成交日期,省份,城市,区域,商圈,小区,户型,面积（m²）,挂牌价（万元）,成交价（万元）,成交单价（元）
2023-03-06,广西,桂林市,临桂区,一院两馆,山水凤凰城,3室2厅,107.0,,56.0,5234.0
2023-03-01,广西,桂林市,临桂区,一院两馆,山水凤凰城,4室2厅,154.0,,40.0,2630.0
2023-03-01,广西,桂林市,临桂区,一院两馆,山水凤凰城,4室2厅,172.13,,71.0,4160.0
2023-02-28,广西,桂林市,临桂区,一院两馆,山水凤凰城,3室2厅,116.5,,54.0,4704.0
2023-02-25,广西,桂林市,临桂区,一院两馆,山水凤凰城,3室2厅,124.17,,58.0,4672.0
2023-02-25,广西,桂林市,临桂区,一院两馆,山水凤凰城,2室2厅,72.0,,38.0,5375.0
2023-02-22,广西,桂林市,临桂区,一院两馆,山水凤凰城,3室2厅,129.0,,52.0,4032.0
2023-02-14,广西,桂林市,临桂区,一院两馆,山水凤凰城,4室2厅,144.0,,66.0,4584.0
2023-02-11,广西,桂林市,临桂区,一院两馆,山水凤凰城,2室1厅,76.43,,32.0,4253.0
2023-02-05,广西,桂林市,临桂区,一院两馆,山水凤凰城,3室2厅,95.36,,46.0,4824.0
2023-02-03,广西,桂林市,临桂区,一院两馆,山水凤凰城,3室2厅,128.0,,52.0,4100.0
2025-08-31,广西,桂林市,象山区,德天广场,象山博望园,4室2厅,113.0,,62.0,5558.0
2025-07-30,广西,桂林市,象山区,德天广场,象山博望园,2室1厅,86.42,,50.0,5786.0
2025-04-28,广西,桂林市,象山区,德天广场,象山博望园,3室2厅,88.91,,51.0,5737.0
2024-09-29,广西,桂林市,象山区,德天广场,象山博望园,3室2厅,80.0,,50.0,6250.0
2024-08-16,广西,桂林市,象山区,德天广场,象山博望园,3室2厅,88.0,,59.0,6705.0
2024-05-25,广西,桂林市,象山区,德天广场,象山博望园,3室1厅,79.64,,50.0,6279.0
2024-04-26,广西,桂林市,象山区,德天广场,象山博望园,3室2厅,89.6,,56.0,6250.0
2024-03-27,广西,桂林市,象山区,德天广场,象山博望园,2室1厅,49.63,,28.0,5642.0
2023-12-28,广西,桂林市,象山区,德天广场,象山博望园,1室1厅,36.16,,17.0,4757.0
2023-12-21,广西,桂林市,象山区,德天广场,象山博望园,1室1厅,37.5,,18.0,4934.0
2023-12-18,广西,桂林市,象山区,德天广场,象山博望园,1室1厅,36.13,,18.0,4983.0
2023-10-28,广西,桂林市,象山区,德天广场,象山博望园,3室2厅,86.42,,53.0,6237.0
2023-10-12,广西,桂林市,象山区,德天广场,象山博望园,3室2厅,86.0,,59.0,6861.0
2023-08-01,广西,桂林市,象山区,德天广场,象山博望园,3室2厅,135.02,,83.0,6185.0
2023-06-01,广西,桂林市,象山区,德天广场,象山博望园,3室2厅,89.0,,67.0,7529.0
2023-05-15,广西,桂林市,象山区,德天广场,象山博望园,2室1厅,47.75,,30.0,6283.0
2025-09-13,广西,桂林市,临桂区,花生唐,花样年麓湖国际,3室2厅,100.4,,30.0,2989.0
2025-09-11,广西,桂林市,临桂区,花生唐,花样年麓湖国际,4室2厅,119.0,,42.0,3597.0
2025-09-10,广西,桂林市,临桂区,花生唐,花样年麓湖国际,4室2厅,163.0,,65.0,3988.0
2025-09-09,广西,桂林市,临桂区,花生唐,花样年麓湖国际,1室1厅,48.81,,14.0,2869.0
2025-09-09,广西,桂林市,临桂区,花生唐,花样年麓湖国际,1室1厅,48.81,,14.0,2971.0
2025-09-09,广西,桂林市,临桂区,花生唐,花样年麓湖国际,3室2厅,97.0,,23.0,2372.0
2025-09-07,广西,桂林市,临桂区,花生唐,花样年麓湖国际,4室2厅,116.71,,35.0,2999.0
2025-09-04,广西,桂林市,临桂区,花生唐,花样年麓湖国际,3室1厅,87.58,,20.0,2284.0
2025-09-01,广西,桂林市,临桂区,花生唐,花样年麓湖国际,3室2厅,100.37,,36.0,3587.0
2025-08-30,广西,桂林市,临桂区,花生唐,花样年麓湖国际,4室2厅,189.0,,80.0,4233.0
2025-08-30,广西,桂林市,临桂区,花生唐,花样年麓湖国际,3室2厅,89.42,,24.0,2717.0
2025-08-29,广西,桂林市,临桂区,花生唐,花样年麓湖国际,3室2厅,96.94,,29.0,2992.0
2025-08-26,广西,桂林市,临桂区,花生唐,花样年麓湖国际,3室2厅,87.95,,29.0,3400.0
2025-08-26,广西,桂林市,临桂区,花生唐,花样年麓湖国际,3室2厅,97.0,,25.0,2578.0
2025-08-19,广西,桂林市,临桂区,花生唐,花样年麓湖国际,5室2厅,178.56,,77.0,4313.0
2025-08-08,广西,桂林市,临桂区,花生唐,花样年麓湖国际,3室2厅,87.64,,34.0,3948.0
2025-07-30,广西,桂林市,临桂区,花生唐,花样年麓湖国际,4室2厅,135.0,,48.0,3608.0
2025-07-30,广西,桂林市,临桂区,花生唐,花样年麓湖国际,3室1厅,95.0,,45.0,4737.0
2025-07-28,广西,桂林市,临桂区,花生唐,花样年麓湖国际,2室2厅,80.73,,24.0,2973.0
2025-07-16,广西,桂林市,临桂区,花生唐,花样年麓湖国际,3室1厅,124.0,,48.0,3871.0
2025-07-16,广西,桂林市,临桂区,花生唐,花样年麓湖国际,3室2厅,96.68,,30.0,3104.0
2025-07-16,广西,桂林市,临桂区,花生唐,花样年麓湖国际,3室2厅,95.67,,42.0,4443.0
2025-07-15,广西,桂林市,临桂区,花生唐,花样年麓湖国际,3室2厅,87.64,,28.0,3195.0
2025-07-13,广西,桂林市,临桂区,花生唐,花样年麓湖国际,3室2厅,95.0,,39.0,4158.0
2025-07-07,广西,桂林市,临桂区,花生唐,花样年麓湖国际,4室2厅,121.9,,33.0,2708.0
2025-07-07,广西,桂林市,临桂区,花生唐,花样年麓湖国际,4室2厅,117.02,,32.0,2735.0
2025-07-05,广西,桂林市,临桂区,花生唐,花样年麓湖国际,2室2厅,80.05,,29.0,3623.0
2025-07-02,广西,桂林市,临桂区,花生唐,花样年麓湖国际,3室2厅,95.71,,28.0,2978.0
2025-06-29,广西,桂林市,临桂区,花生唐,花样年麓湖国际,3室2厅,97.0,,41.0,4318.0
2025-06-25,广西,桂林市,临桂区,花生唐,花样年麓湖国际,4室2厅,123.77,,40.0,3232.0
2025-06-25,广西,桂林市,临桂区,花生唐,花样年麓湖国际,1室1厅,48.81,,16.0,3381.0
2025-06-25,广西,桂林市,临桂区,花生唐,花样年麓湖国际,3室2厅,100.79,,42.0,4217.0
2025-06-24,广西,桂林市,临桂区,花生唐,花样年麓湖国际,3室2厅,97.0,,25.0,2578.0
2025-06-24,广西,桂林市,临桂区,花生唐,花样年麓湖国际,4室2厅,140.99,,58.0,4114.0
2025-06-15,广西,桂林市,临桂区,花生唐,花样年麓湖国际,2室2厅,81.59,,25.0,3089.0
2025-06-08,广西,桂林市,临桂区,花生唐,花样年麓湖国际,3室3厅,87.0,,25.0,2874.0
2025-05-30,广西,桂林市,临桂区,花生唐,花样年麓湖国际,3室1厅,88.0,,23.0,2614.0
2025-05-26,广西,桂林市,临桂区,花生唐,花样年麓湖国际,3室1厅,95.32,,26.0,2781.0
2025-05-22,广西,桂林市,临桂区,花生唐,花样年麓湖国际,3室2厅,96.94,,26.0,2734.0
2025-05-21,广西,桂林市,临桂区,花生唐,花样年麓湖国际,3室2厅,96.71,,31.0,3258.0
2025-05-14,广西,桂林市,临桂区,花生唐,花样年麓湖国际,3室1厅,96.71,,30.0,3154.0
2025-05-14,广西,桂林市,临桂区,花生唐,花样年麓湖国际,4室2厅,209.06,,75.0,3588.0
2025-05-13,广西,桂林市,临桂区,花生唐,花样年麓湖国际,2室2厅,81.31,,27.0,3321.0
2025-05-12,广西,桂林市,临桂区,花生唐,花样年麓湖国际,4室2厅,116.72,,34.0,2913.0
2025-05-12,广西,桂林市,临桂区,花生唐,花样年麓湖国际,3室1厅,95.36,,36.0,3839.0
2025-05-10,广西,桂林市,临桂区,花生唐,花样年麓湖国际,3室2厅,96.66,,28.0,2949.0
2025-05-09,广西,桂林市,临桂区,花生唐,花样年麓湖国际,3室2厅,97.61,,41.0,4201.0
2025-05-08,广西,桂林市,临桂区,花生唐,花样年麓湖国际,3室2厅,87.79,,35.0,3987.0
2025-05-04,广西,桂林市,临桂区,花生唐,花样年麓湖国际,4室2厅,117.53,,45.0,3829.0
2025-05-03,广西,桂林市,临桂区,花生唐,花样年麓湖国际,3室2厅,96.71,,31.0,3227.0
2025-05-02,广西,桂林市,临桂区,花生唐,花样年麓湖国际,4室2厅,119.47,,48.0,4060.0
2025-04-30,广西,桂林市,临桂区,花生唐,花样年麓湖国际,4室1厅,116.19,,38.0,3271.0
2025-04-30,广西,桂林市,临桂区,花生唐,花样年麓湖国际,3室1厅,100.0,,25.0,2500.0
2025-04-29,广西,桂林市,临桂区,花生唐,花样年麓湖国际,3室2厅,121.97,,46.0,3813.0
2025-04-29,广西,桂林市,临桂区,花生唐,花样年麓湖国际,3室2厅,89.0,,35.0,3967.0
2025-04-28,广西,桂林市,临桂区,花生唐,花样年麓湖国际,3室1厅,95.79,,44.0,4677.0
2025-04-27,广西,桂林市,临桂区,花生唐,花样年麓湖国际,3室2厅,96.71,,31.0,3216.0
2025-04-19,广西,桂林市,临桂区,花生唐,花样年麓湖国际,3室2厅,95.36,,31.0,3283.0
2025-04-15,广西,桂林市,临桂区,花生唐,花样年麓湖国际,3室2厅,87.95,,34.0,3866.0
2025-04-15,广西,桂林市,临桂区,花生唐,花样年麓湖国际,4室2厅,204.0,,92.0,4550.0
2025-04-08,广西,桂林市,临桂区,花生唐,花样年麓湖国际,4室1厅,123.22,,40.0,3247.0
2025-04-08,广西,桂林市,临桂区,花生唐,花样年麓湖国际,2室2厅,84.0,,25.0,2977.0
2025-04-02,广西,桂林市,临桂区,花生唐,花样年麓湖国际,3室2厅,92.55,,26.0,2864.0
2025-03-23,广西,桂林市,临桂区,花生唐,花样年麓湖国际,3室2厅,95.53,,45.0,4711.0
2025-03-22,广西,桂林市,临桂区,花生唐,花样年麓湖国际,3室2厅,97.39,,31.0,3184.0
2025-03-18,广西,桂林市,临桂区,花生唐,花样年麓湖国际,3室2厅,89.42,,37.0,4138.0
2025-03-14,广西,桂林市,临桂区,花生唐,花样年麓湖国际,4室2厅,186.51,,70.0,3754.0
2025-03-14,广西,桂林市,临桂区,花生唐,花样年麓湖国际,3室2厅,88.37,,22.0,2490.0
2025-03-11,广西,桂林市,临桂区,花生唐,花样年麓湖国际,4室1厅,115.74,,38.0,3284.0
2025-03-10,广西,桂林市,临桂区,花生唐,花样年麓湖国际,3室2厅,87.66,,31.0,3594.0
2025-03-04,广西,桂林市,临桂区,花生唐,花样年麓湖国际,3室1厅,100.73,,44.0,4398.0
2025-03-03,广西,桂林市,临桂区,花生唐,花样年麓湖国际,3室2厅,93.0,,30.0,3226.0
2025-03-03,广西,桂林市,临桂区,花生唐,花样年麓湖国际,4室1厅,113.8,,35.0,3076.0
2025-02-28,广西,桂林市,临桂区,花生唐,花样年麓湖国际,3室2厅,95.36,,32.0,3356.0
2025-02-25,广西,桂林市,临桂区,花生唐,花样年麓湖国际,4室2厅,121.0,,40.0,3306.0
2025-02-25,广西,桂林市,临桂区,花生唐,花样年麓湖国际,3室2厅,87.26,,26.0,2980.0
2025-02-24,广西,桂林市,临桂区,花生唐,花样年麓湖国际,4室2厅,121.03,,36.0,2975.0
2025-02-22,广西,桂林市,临桂区,花生唐,花样年麓湖国际,3室1厅,85.66,,37.0,4425.0
2025-02-19,广西,桂林市,临桂区,花生唐,花样年麓湖国际,3室1厅,89.0,,27.0,3034.0
2025-02-19,广西,桂林市,临桂区,花生唐,花样年麓湖国际,3室2厅,88.0,,27.0,3089.0
2025-02-15,广西,桂林市,临桂区,花生唐,花样年麓湖国际,4室1厅,125.21,,38.0,3083.0
2025-02-08,广西,桂林市,临桂区,花生唐,花样年麓湖国际,3室2厅,96.0,,28.0,2917.0
2025-02-05,广西,桂林市,临桂区,花生唐,花样年麓湖国际,4室2厅,140.54,,50.0,3558.0
2025-01-23,广西,桂林市,临桂区,花生唐,花样年麓湖国际,3室2厅,98.0,,28.0,2858.0
2025-01-14,广西,桂林市,临桂区,花生唐,花样年麓湖国际,1室1厅,49.0,,18.0,3837.0
2025-01-11,广西,桂林市,临桂区,花生唐,花样年麓湖国际,4室2厅,116.69,,40.0,3428.0
2025-01-10,广西,桂林市,临桂区,花生唐,花样年麓湖国际,3室2厅,85.5,,39.0,4639.0
2025-01-08,广西,桂林市,临桂区,花生唐,花样年麓湖国际,3室2厅,89.44,,36.0,4104.0
2025-01-08,广西,桂林市,临桂区,花生唐,花样年麓湖国际,4室1厅,117.0,,59.0,5043.0
2025-01-05,广西,桂林市,临桂区,花生唐,花样年麓湖国际,3室2厅,117.0,,55.0,4770.0
2024-12-27,广西,桂林市,临桂区,花生唐,花样年麓湖国际,4室2厅,117.72,,39.0,3313.0
2024-12-25,广西,桂林市,临桂区,花生唐,花样年麓湖国际,3室2厅,100.08,,42.0,4197.0
2024-12-20,广西,桂林市,临桂区,花生唐,花样年麓湖国际,3室2厅,97.4,,37.0,3799.0
2024-12-16,广西,桂林市,临桂区,花生唐,花样年麓湖国际,3室2厅,87.58,,28.0,3198.0
2024-12-15,广西,桂林市,临桂区,花生唐,花样年麓湖国际,4室2厅,121.7,,58.0,4766.0
2024-12-12,广西,桂林市,临桂区,花生唐,花样年麓湖国际,2室2厅,83.0,,22.0,2651.0
2024-12-08,广西,桂林市,临桂区,花生唐,花样年麓湖国际,3室2厅,87.26,,40.0,4585.0
2024-12-05,广西,桂林市,临桂区,花生唐,花样年麓湖国际,4室3厅,203.0,,85.0,4188.0
2024-12-02,广西,桂林市,临桂区,花生唐,花样年麓湖国际,3室2厅,85.66,,23.0,2779.0
2024-12-02,广西,桂林市,临桂区,花生唐,花样年麓湖国际,4室2厅,116.0,,53.0,4594.0
2024-12-01,广西,桂林市,临桂区,花生唐,花样年麓湖国际,3室2厅,120.0,,49.0,4134.0
2024-11-29,广西,桂林市,临桂区,花生唐,花样年麓湖国际,3室2厅,97.6,,32.0,3279.0
2024-11-29,广西,桂林市,临桂区,花生唐,花样年麓湖国际,3室2厅,88.05,,32.0,3635.0
2024-11-25,广西,桂林市,临桂区,花生唐,花样年麓湖国际,3室2厅,89.9,,27.0,3004.0
2024-11-22,广西,桂林市,临桂区,花生唐,花样年麓湖国际,3室2厅,105.0,,43.0,4172.0
2024-11-22,广西,桂林市,临桂区,花生唐,花样年麓湖国际,3室2厅,85.0,,25.0,2942.0
2024-11-17,广西,桂林市,临桂区,花生唐,花样年麓湖国际,3室2厅,89.0,,43.0,4854.0
2024-11-12,广西,桂林市,临桂区,花生唐,花样年麓湖国际,3室2厅,87.62,,26.0,3071.0
2024-11-08,广西,桂林市,临桂区,花生唐,花样年麓湖国际,3室2厅,100.73,,38.0,3773.0
2024-11-05,广西,桂林市,临桂区,花生唐,花样年麓湖国际,3室2厅,85.0,,27.0,3177.0
2024-10-27,广西,桂林市,临桂区,花生唐,花样年麓湖国际,4室2厅,117.53,,39.0,3387.0
2024-10-24,广西,桂林市,临桂区,花生唐,花样年麓湖国际,3室2厅,100.3,,28.0,2792.0
2024-10-16,广西,桂林市,临桂区,花生唐,花样年麓湖国际,3室2厅,100.79,,43.0,4326.0
2024-10-15,广西,桂林市,临桂区,花生唐,花样年麓湖国际,4室2厅,117.0,,35.0,2992.0
2024-10-12,广西,桂林市,临桂区,花生唐,花样年麓湖国际,3室2厅,88.0,,26.0,2955.0
2024-10-09,广西,桂林市,临桂区,花生唐,花样年麓湖国际,3室1厅,96.7,,33.0,3413.0
2024-10-07,广西,桂林市,临桂区,花生唐,花样年麓湖国际,3室1厅,85.07,,28.0,3398.0
2024-10-06,广西,桂林市,临桂区,花生唐,花样年麓湖国际,3室2厅,85.07,,26.0,3151.0
2024-09-30,广西,桂林市,临桂区,花生唐,花样年麓湖国际,4室1厅,135.5,,36.0,2657.0
2024-09-24,广西,桂林市,临桂区,花生唐,花样年麓湖国际,2室1厅,80.0,,28.0,3563.0
2024-09-21,广西,桂林市,临桂区,花生唐,花样年麓湖国际,4室2厅,135.53,,45.0,3321.0
2024-09-21,广西,桂林市,临桂区,花生唐,花样年麓湖国际,3室2厅,96.64,,32.0,3312.0
2024-09-11,广西,桂林市,临桂区,花生唐,花样年麓湖国际,2室1厅,82.0,,24.0,2927.0
2024-09-07,广西,桂林市,临桂区,花生唐,花样年麓湖国际,3室2厅,99.0,,33.0,3334.0
2024-09-02,广西,桂林市,临桂区,花生唐,花样年麓湖国际,3室2厅,101.08,,32.0,3166.0
2024-08-31,广西,桂林市,临桂区,花生唐,花样年麓湖国际,3室2厅,87.97,,27.0,3127.0
2024-08-25,广西,桂林市,临桂区,花生唐,花样年麓湖国际,4室3厅,203.89,,58.0,2845.0
2024-08-23,广西,桂林市,临桂区,花生唐,花样年麓湖国际,4室2厅,117.0,,39.0,3334.0
2024-08-15,广西,桂林市,临桂区,花生唐,花样年麓湖国际,1室1厅,48.83,,15.0,3236.0
2024-08-13,广西,桂林市,临桂区,花生唐,花样年麓湖国际,3室1厅,95.0,,36.0,3874.0
2024-08-11,广西,桂林市,临桂区,花生唐,花样年麓湖国际,3室2厅,87.47,,37.0,4265.0
2024-08-07,广西,桂林市,临桂区,花生唐,花样年麓湖国际,3室2厅,121.97,,51.0,4182.0
2024-07-31,广西,桂林市,临桂区,花生唐,花样年麓湖国际,3室2厅,93.12,,48.0,5241.0
2024-07-28,广西,桂林市,临桂区,花生唐,花样年麓湖国际,5室1厅,203.89,,130.0,6376.0
2024-07-25,广西,桂林市,临桂区,花生唐,花样年麓湖国际,3室2厅,87.51,,28.0,3234.0
2024-07-23,广西,桂林市,临桂区,花生唐,花样年麓湖国际,2室1厅,81.59,,22.0,2795.0
2024-07-23,广西,桂林市,临桂区,花生唐,花样年麓湖国际,3室2厅,100.37,,34.0,3448.0
2024-07-22,广西,桂林市,临桂区,花生唐,花样年麓湖国际,4室2厅,134.21,,78.0,5812.0
2024-07-22,广西,桂林市,临桂区,花生唐,花样年麓湖国际,3室2厅,89.36,,32.0,3637.0
2024-07-19,广西,桂林市,临桂区,花生唐,花样年麓湖国际,3室2厅,97.98,,33.0,3420.0
2024-07-18,广西,桂林市,临桂区,花生唐,花样年麓湖国际,3室2厅,89.0,,30.0,3394.0
2024-07-18,广西,桂林市,临桂区,花生唐,花样年麓湖国际,4室2厅,135.61,,44.0,3245.0
2024-07-15,广西,桂林市,临桂区,花生唐,花样年麓湖国际,3室1厅,95.36,,48.0,5086.0
2024-07-12,广西,桂林市,临桂区,花生唐,花样年麓湖国际,4室2厅,117.72,,44.0,3781.0
2024-07-11,广西,桂林市,临桂区,花生唐,花样年麓湖国际,4室2厅,116.0,,41.0,3604.0
2024-07-11,广西,桂林市,临桂区,花生唐,花样年麓湖国际,4室2厅,120.0,,41.0,3417.0
2024-07-11,广西,桂林市,临桂区,花生唐,花样年麓湖国际,4室2厅,116.14,,45.0,3875.0
2024-07-08,广西,桂林市,临桂区,花生唐,花样年麓湖国际,3室2厅,97.8,,29.0,3017.0
2024-07-07,广西,桂林市,临桂区,花生唐,花样年麓湖国际,3室2厅,100.46,,46.0,4579.0
2024-07-05,广西,桂林市,临桂区,花生唐,花样年麓湖国际,4室2厅,128.0,,46.0,3594.0
2024-06-20,广西,桂林市,临桂区,花生唐,花样年麓湖国际,4室2厅,121.9,,42.0,3502.0
2024-06-01,广西,桂林市,临桂区,花生唐,花样年麓湖国际,4室2厅,206.73,,96.0,4644.0
2024-05-28,广西,桂林市,临桂区,花生唐,花样年麓湖国际,4室2厅,135.0,,67.0,5023.0
2024-05-23,广西,桂林市,临桂区,花生唐,花样年麓湖国际,3室2厅,88.0,,31.0,3614.0
2024-05-19,广西,桂林市,临桂区,花生唐,花样年麓湖国际,4室2厅,114.13,,42.0,3742.0
2024-05-16,广西,桂林市,临桂区,花生唐,花样年麓湖国际,3室2厅,100.39,,46.0,4632.0
2024-05-15,广西,桂林市,临桂区,花生唐,花样年麓湖国际,4室2厅,127.03,,45.0,3543.0
2024-05-15,广西,桂林市,临桂区,花生唐,花样年麓湖国际,4室2厅,127.03,,47.0,3700.0
2024-05-13,广西,桂林市,临桂区,花生唐,花样年麓湖国际,4室2厅,116.0,,41.0,3594.0
2024-05-12,广西,桂林市,临桂区,花生唐,花样年麓湖国际,3室2厅,98.86,,44.0,4502.0
2024-05-09,广西,桂林市,临桂区,花生唐,花样年麓湖国际,2室2厅,80.44,,26.0,3233.0
2024-05-07,广西,桂林市,临桂区,花生唐,花样年麓湖国际,4室1厅,116.69,,62.0,5357.0
2024-05-04,广西,桂林市,临桂区,花生唐,花样年麓湖国际,3室2厅,88.58,,31.0,3602.0
2024-05-04,广西,桂林市,临桂区,花生唐,花样年麓湖国际,3室2厅,89.0,,44.0,4944.0
2024-05-02,广西,桂林市,临桂区,花生唐,花样年麓湖国际,3室1厅,86.9,,29.0,3418.0
2024-04-30,广西,桂林市,临桂区,花生唐,花样年麓湖国际,3室2厅,87.87,,41.0,4666.0
2024-04-24,广西,桂林市,临桂区,花生唐,花样年麓湖国际,4室2厅,116.69,,41.0,3566.0
2024-04-24,广西,桂林市,临桂区,花生唐,花样年麓湖国际,4室2厅,135.0,,56.0,4208.0
2024-04-23,广西,桂林市,临桂区,花生唐,花样年麓湖国际,3室1厅,97.42,,45.0,4620.0
2024-04-21,广西,桂林市,临桂区,花生唐,花样年麓湖国际,4室2厅,135.0,,49.0,3630.0
2024-04-18,广西,桂林市,临桂区,花生唐,花样年麓湖国际,4室2厅,116.65,,42.0,3601.0
2024-04-15,广西,桂林市,临桂区,花生唐,花样年麓湖国际,3室2厅,84.0,,27.0,3215.0
2024-04-14,广西,桂林市,临桂区,花生唐,花样年麓湖国际,3室2厅,87.0,,31.0,3656.0
2024-04-12,广西,桂林市,临桂区,花生唐,花样年麓湖国际,3室2厅,121.97,,56.0,4657.0
2024-04-11,广西,桂林市,临桂区,花生唐,花样年麓湖国际,1室1厅,48.81,,15.0,3074.0
2024-04-10,广西,桂林市,临桂区,花生唐,花样年麓湖国际,1室1厅,48.81,,13.0,2695.0
2024-04-10,广西,桂林市,临桂区,花生唐,花样年麓湖国际,1室1厅,48.81,,13.0,2695.0
2024-04-10,广西,桂林市,临桂区,花生唐,花样年麓湖国际,4室2厅,122.72,,45.0,3667.0
2024-04-10,广西,桂林市,临桂区,花生唐,花样年麓湖国际,1室1厅,48.81,,13.0,2695.0
2024-04-10,广西,桂林市,临桂区,花生唐,花样年麓湖国际,1室1厅,48.91,,13.0,2689.0
2024-04-09,广西,桂林市,临桂区,花生唐,花样年麓湖国际,1室1厅,48.91,,13.0,2689.0
2024-04-09,广西,桂林市,临桂区,花生唐,花样年麓湖国际,1室1厅,49.47,,13.0,2659.0
2024-04-09,广西,桂林市,临桂区,花生唐,花样年麓湖国际,1室1厅,48.81,,13.0,2695.0
2024-04-08,广西,桂林市,临桂区,花生唐,花样年麓湖国际,3室2厅,87.0,,25.0,2874.0
2024-04-07,广西,桂林市,临桂区,花生唐,花样年麓湖国际,3室2厅,97.28,,34.0,3547.0
2024-04-07,广西,桂林市,临桂区,花生唐,花样年麓湖国际,3室2厅,103.0,,37.0,3593.0
2024-04-07,广西,桂林市,临桂区,花生唐,花样年麓湖国际,3室2厅,89.0,,37.0,4248.0
2024-04-07,广西,桂林市,临桂区,花生唐,花样年麓湖国际,4室2厅,119.0,,52.0,4421.0
2024-04-02,广西,桂林市,临桂区,花生唐,花样年麓湖国际,4室2厅,115.0,,38.0,3305.0
2024-03-28,广西,桂林市,临桂区,花生唐,花样年麓湖国际,3室2厅,96.0,,34.0,3594.0
2024-03-24,广西,桂林市,临桂区,花生唐,花样年麓湖国际,4室2厅,115.0,,44.0,3827.0
2024-03-23,广西,桂林市,临桂区,花生唐,花样年麓湖国际,4室2厅,135.61,,56.0,4167.0
2024-03-23,广西,桂林市,临桂区,花生唐,花样年麓湖国际,4室2厅,134.07,,63.0,4759.0
2024-03-23,广西,桂林市,临桂区,花生唐,花样年麓湖国际,3室2厅,89.0,,31.0,3540.0
2024-03-22,广西,桂林市,临桂区,花生唐,花样年麓湖国际,2室1厅,68.5,,26.0,3796.0
2024-03-20,广西,桂林市,临桂区,花生唐,花样年麓湖国际,3室2厅,86.0,,28.0,3314.0
2024-03-17,广西,桂林市,临桂区,花生唐,花样年麓湖国际,4室2厅,121.7,,50.0,4109.0
2024-03-14,广西,桂林市,临桂区,花生唐,花样年麓湖国际,3室2厅,89.2,,49.0,5550.0
2024-03-13,广西,桂林市,临桂区,花生唐,花样年麓湖国际,3室2厅,89.0,,29.0,3259.0
2024-03-11,广西,桂林市,临桂区,花生唐,花样年麓湖国际,3室1厅,98.06,,42.0,4335.0
2024-03-05,广西,桂林市,临桂区,花生唐,花样年麓湖国际,3室2厅,89.0,,31.0,3484.0
2024-03-04,广西,桂林市,临桂区,花生唐,花样年麓湖国际,3室2厅,89.2,,29.0,3308.0
2024-02-26,广西,桂林市,临桂区,花生唐,花样年麓湖国际,3室1厅,100.0,,35.0,3550.0
2024-02-24,广西,桂林市,临桂区,花生唐,花样年麓湖国际,4室1厅,119.52,,50.0,4234.0
2024-02-22,广西,桂林市,临桂区,花生唐,花样年麓湖国际,3室2厅,89.0,,45.0,5057.0
2024-02-20,广西,桂林市,临桂区,花生唐,花样年麓湖国际,3室2厅,87.26,,29.0,3324.0
2024-02-19,广西,桂林市,临桂区,花生唐,花样年麓湖国际,4室2厅,111.2,,58.0,5242.0
2024-02-18,广西,桂林市,临桂区,花生唐,花样年麓湖国际,4室2厅,128.1,,46.0,3591.0
2024-02-04,广西,桂林市,临桂区,花生唐,花样年麓湖国际,3室2厅,102.0,,34.0,3383.0
2024-02-01,广西,桂林市,临桂区,花生唐,花样年麓湖国际,3室2厅,95.37,,37.0,3933.0
2024-01-20,广西,桂林市,临桂区,花生唐,花样年麓湖国际,3室2厅,87.18,,29.0,3396.0
2024-01-19,广西,桂林市,临桂区,花生唐,花样年麓湖国际,3室2厅,88.44,,30.0,3393.0
2024-01-16,广西,桂林市,临桂区,花生唐,花样年麓湖国际,3室2厅,89.0,,43.0,4832.0
2024-01-15,广西,桂林市,临桂区,花生唐,花样年麓湖国际,4室2厅,116.0,,59.0,5087.0
2024-01-15,广西,桂林市,临桂区,花生唐,花样年麓湖国际,4室2厅,119.86,,43.0,3645.0
2024-01-10,广西,桂林市,临桂区,花生唐,花样年麓湖国际,4室1厅,110.59,,40.0,3617.0
2024-01-10,广西,桂林市,临桂区,花生唐,花样年麓湖国际,2室1厅,80.56,,40.0,4966.0
2024-01-06,广西,桂林市,临桂区,花生唐,花样年麓湖国际,3室1厅,92.63,,40.0,4319.0
2024-01-05,广西,桂林市,临桂区,花生唐,花样年麓湖国际,5室2厅,134.49,,44.0,3272.0
2023-12-20,广西,桂林市,临桂区,花生唐,花样年麓湖国际,4室2厅,120.19,,46.0,3869.0
2023-12-17,广西,桂林市,临桂区,花生唐,花样年麓湖国际,3室2厅,88.01,,29.0,3296.0
2023-12-15,广西,桂林市,临桂区,花生唐,花样年麓湖国际,4室2厅,117.74,,42.0,3568.0
2023-12-13,广西,桂林市,临桂区,花生唐,花样年麓湖国际,4室1厅,111.0,,45.0,4055.0
2023-12-03,广西,桂林市,临桂区,花生唐,花样年麓湖国际,3室2厅,185.0,,90.0,4909.0
2023-12-02,广西,桂林市,临桂区,花生唐,花样年麓湖国际,4室2厅,136.0,,72.0,5309.0
2023-11-27,广西,桂林市,临桂区,花生唐,花样年麓湖国际,3室2厅,89.0,,29.0,3315.0
2023-11-27,广西,桂林市,临桂区,花生唐,花样年麓湖国际,3室2厅,85.0,,29.0,3471.0
2023-11-25,广西,桂林市,临桂区,花生唐,花样年麓湖国际,1室1厅,48.0,,18.0,3875.0
